73	0	801	37	6.0	0	
73	0	917	38	6.0	0	
73	0	939	39	6.0	0	
73	0	976	40	6.0	0	
73	0	992	41	6.0	0	
73	0	1002	42	6.0	0	
73	0	1212	43	6.0	0	
73	0	1213	44	6.0	0	
73	0	1224	45	6.0	0	
73	0	1241	46	6.0	0	
73	0	1259	47	6.0	0	
73	0	1274	48	6.0	0	
73	0	1319	49	6.0	0	
73	0	1391	50	6.0	0	
74	0	625	1	9.0	0	
74	0	364	2	8.0	0	
74	0	25	3	7.0	0	
74	0	695	4	7.0	0	
74	0	1349	5	7.0	0	
74	0	1351	6	7.0	0	
74	0	85	7	6.0	0	
74	0	122	8	6.0	0	
74	0	179	9	6.0	0	
74	0	185	10	6.0	0	
74	0	188	11	6.0	0	
74	0	328	12	6.0	0	
74	0	329	13	6.0	0	
74	0	332	14	6.0	0	
74	0	372	15	6.0	0	
74	0	373	16	6.0	0	
74	0	416	17	6.0	0	
74	0	486	18	6.0	0	
74	0	573	19	6.0	0	
74	0	574	20	6.0	0	
74	0	603	21	6.0	0	
74	0	662	22	6.0	0	
74	0	1003	23	6.0	0	
74	0	1204	24	6.0	0	
74	0	1303	25	6.0	0	
74	0	2	26	5.0	0	
74	0	38	27	5.0	0	
74	0	56	28	5.0	0	
74	0	68	29	5.0	0	
74	0	76	30	5.0	0	
74	0	141	31	5.0	0	
74	0	187	32	5.0	0	
74	0	205	33	5.0	0	
74	0	272	34	5.0	0	
74	0	315	35	5.0	0	
74	0	431	36	5.0	0	
74	0	466	37	5.0	0	
74	0	522	38	5.0	0	
74	0	535	39	5.0	0	
74	0	569	40	5.0	0	
74	0	571	41	5.0	0	
74	0	572	42	5.0	0	
74	0	689	43	5.0	0	
74	0	693	44	5.0	0	
74	0	876	45	5.0	0	
74	0	997	46	5.0	0	
74	0	1104	47	5.0	0	
74	0	1143	48	5.0	0	
74	0	1153	49	5.0	0	
74	0	1155	50	5.0	0	
75	0	82	1	12.0	0	
75	0	54	2	9.0	0	
75	0	55	3	9.0	0	
75	0	565	4	9.0	0	
75	0	580	5	9.0	0	
75	0	1040	6	9.0	0	
75	0	24	7	8.0	0	
75	0	73	8	8.0	0	
75	0	110	9	8.0	0	
75	0	328	10	8.0	0	
75	0	329	11	8.0	0	
75	0	364	12	8.0	0	
75	0	493	13	8.0	0	
75	0	645	14	8.0	0	
75	0	662	15	8.0	0	
75	0	1061	16	8.0	0	
75	0	1198	17	8.0	0	
75	0	1381	18	8.0	0	
75	0	49	19	7.0	0	
75	0	50	20	7.0	0	
75	0	62	21	7.0	0	
75	0	84	22	7.0	0	
75	0	85	23	7.0	0	
75	0	91	24	7.0	0	
75	0	94	25	7.0	0	
75	0	95	26	7.0	0	
75	0	115	27	7.0	0	
75	0	168	28	7.0	0	
75	0	300	29	7.0	0	
75	0	303	30	7.0	0	
75	0	325	31	7.0	0	
75	0	342	32	7.0	0	
75	0	349	33	7.0	0	
75	0	353	34	7.0	0	
75	0	542	35	7.0	0	
75	0	562	36	7.0	0	
75	0	572	37	7.0	0	
75	0	601	38	7.0	0	
75	0	623	39	7.0	0	
75	0	628	40	7.0	0	
75	0	630	41	7.0	0	
75	0	675	42	7.0	0	
75	0	773	43	7.0	0	
75	0	784	44	7.0	0	
75	0	959	45	7.0	0	
75	0	962	46	7.0	0	
75	0	1104	47	7.0	0	
75	0	1191	48	7.0	0	
75	0	1199	49	7.0	0	
75	0	1215	50	7.0	0	
76	0	328	1	10.0	0	
76	0	666	2	10.0	0	
76	0	667	3	10.0	0	
76	0	962	4	10.0	0	
76	0	1198	5	10.0	0	
76	0	25	6	9.0	0	
76	0	315	7	9.0	0	
76	0	364	8	9.0	0	
76	0	630	9	9.0	0	
76	0	976	10	9.0	0	
76	0	54	11	8.0	0	
76	0	62	12	8.0	0	
76	0	73	13	8.0	0	
76	0	94	14	8.0	0	
76	0	115	15	8.0	0	
76	0	132	16	8.0	0	
76	0	172	17	8.0	0	
76	0	294	18	8.0	0	
76	0	307	19	8.0	0	
76	0	329	20	8.0	0	
76	0	493	21	8.0	0	
76	0	541	22	8.0	0	
76	0	562	23	8.0	0	
76	0	572	24	8.0	0	
76	0	663	25	8.0	0	
76	0	671	26	8.0	0	
76	0	798	27	8.0	0	
76	0	1072	28	8.0	0	
76	0	1205	29	8.0	0	
76	0	1274	30	8.0	0	
76	0	1300	31	8.0	0	
76	0	1310	32	8.0	0	
76	0	1313	33	8.0	0	
76	0	1319	34	8.0	0	
76	0	1356	35	8.0	0	
76	0	1391	36	8.0	0	
76	0	9	37	7.0	0	
76	0	37	38	7.0	0	
76	0	43	39	7.0	0	
76	0	50	40	7.0	0	
76	0	55	41	7.0	0	
76	0	82	42	7.0	0	
76	0	110	43	7.0	0	
76	0	124	44	7.0	0	
76	0	177	45	7.0	0	
76	0	185	46	7.0	0	
76	0	255	47	7.0	0	
76	0	257	48	7.0	0	
76	0	272	49	7.0	0	
76	0	299	50	7.0	0	
77	0	25	1	10.0	0	
77	0	1264	2	10.0	0	
77	0	315	3	9.0	0	
77	0	329	4	9.0	0	
77	0	572	5	9.0	0	
77	0	630	6	9.0	0	
77	0	1313	7	9.0	0	
77	0	1395	8	9.0	0	
77	0	170	9	8.0	0	
77	0	187	10	8.0	0	
77	0	272	11	8.0	0	
77	0	347	12	8.0	0	
77	0	667	13	8.0	0	
77	0	1215	14	8.0	0	
77	0	179	15	7.0	0	
77	0	188	16	7.0	0	
77	0	212	17	7.0	0	
77	0	504	18	7.0	0	
77	0	537	19	7.0	0	
77	0	569	20	7.0	0	
77	0	663	21	7.0	0	
77	0	668	22	7.0	0	
77	0	689	23	7.0	0	
77	0	798	24	7.0	0	
77	0	808	25	7.0	0	
77	0	962	26	7.0	0	
77	0	1107	27	7.0	0	
77	0	1191	28	7.0	0	
77	0	1205	29	7.0	0	
77	0	1228	30	7.0	0	
77	0	1263	31	7.0	0	
77	0	1302	32	7.0	0	
77	0	1307	33	7.0	0	
77	0	1372	34	7.0	0	
77	0	1391	35	7.0	0	
77	0	1394	36	7.0	0	
77	0	37	37	6.0	0	
77	0	124	38	6.0	0	
77	0	134	39	6.0	0	
77	0	205	40	6.0	0	
77	0	207	41	6.0	0	
77	0	225	42	6.0	0	
77	0	294	43	6.0	0	
77	0	300	44	6.0	0	
77	0	309	45	6.0	0	
77	0	328	46	6.0	0	
77	0	338	47	6.0	0	
77	0	343	48	6.0	0	
77	0	345	49	6.0	0	
77	0	373	50	6.0	0	
78	0	589	1	5.0	0	
78	0	138	2	4.0	0	
78	0	216	3	4.0	0	
78	0	237	4	4.0	0	
78	0	543	5	4.0	0	
78	0	588	6	4.0	0	
78	0	764	7	4.0	0	
78	0	213	8	3.0	0	
78	0	426	9	3.0	0	
78	0	590	10	3.0	0	
78	0	592	11	3.0	0	
78	0	739	12	3.0	0	
78	0	757	13	3.0	0	
78	0	822	14	3.0	0	
78	0	985	15	3.0	0	
78	0	1372	16	3.0	0	
78	0	18	17	2.0	0	
78	0	19	18	2.0	0	
78	0	43	19	2.0	0	
78	0	49	20	2.0	0	
78	0	94	21	2.0	0	
78	0	100	22	2.0	0	
78	0	105	23	2.0	0	
78	0	127	24	2.0	0	
78	0	129	25	2.0	0	
78	0	134	26	2.0	0	
78	0	185	27	2.0	0	
78	0	205	28	2.0	0	
78	0	214	29	2.0	0	
78	0	222	30	2.0	0	
78	0	230	31	2.0	0	
78	0	246	32	2.0	0	
78	0	262	33	2.0	0	
78	0	266	34	2.0	0	
78	0	280	35	2.0	0	
78	0	311	36	2.0	0	
78	0	330	37	2.0	0	
78	0	341	38	2.0	0	
78	0	349	39	2.0	0	
78	0	364	40	2.0	0	
78	0	373	41	2.0	0	
78	0	431	42	2.0	0	
78	0	432	43	2.0	0	
78	0	433	44	2.0	0	
78	0	473	45	2.0	0	
78	0	529	46	2.0	0	
78	0	561	47	2.0	0	
78	0	591	48	2.0	0	
78	0	620	49	2.0	0	
78	0	640	50	2.0	0	
79	0	196	1	10.0	0	
79	0	49	2	9.0	0	
79	0	52	3	9.0	0	
79	0	56	4	9.0	0	
79	0	129	5	9.0	0	
79	0	199	6	9.0	0	
79	0	212	7	9.0	0	
79	0	516	8	9.0	0	
79	0	564	9	9.0	0	
79	0	567	10	9.0	0	
79	0	755	11	9.0	0	
79	0	927	12	9.0	0	
79	0	1239	13	9.0	0	
79	0	1335	14	9.0	0	
79	0	1336	15	9.0	0	
79	0	202	16	8.0	0	
79	0	205	17	8.0	0	
79	0	225	18	8.0	0	
79	0	244	19	8.0	0	
79	0	272	20	8.0	0	
79	0	294	21	8.0	0	
79	0	354	22	8.0	0	
79	0	499	23	8.0	0	
79	0	544	24	8.0	0	
79	0	569	25	8.0	0	
79	0	597	26	8.0	0	
79	0	656	27	8.0	0	
79	0	689	28	8.0	0	
79	0	746	29	8.0	0	
79	0	748	30	8.0	0	
79	0	798	31	8.0	0	
79	0	800	32	8.0	0	
79	0	861	33	8.0	0	
79	0	917	34	8.0	0	
79	0	997	35	8.0	0	
79	0	1002	36	8.0	0	
79	0	1082	37	8.0	0	
79	0	1151	38	8.0	0	
79	0	1213	39	8.0	0	
79	0	1302	40	8.0	0	
79	0	1310	41	8.0	0	
79	0	1313	42	8.0	0	
79	0	1351	43	8.0	0	
79	0	14	44	7.0	0	
79	0	73	45	7.0	0	
79	0	80	46	7.0	0	
79	0	122	47	7.0	0	
79	0	123	48	7.0	0	
79	0	125	49	7.0	0	
79	0	134	50	7.0	0	
80	0	244	1	8.0	0	
80	0	544	2	8.0	0	
80	0	441	3	7.0	0	
80	0	622	4	7.0	0	
80	0	1019	5	7.0	0	
80	0	1336	6	7.0	0	
80	0	202	7	6.0	0	
80	0	262	8	6.0	0	
80	0	536	9	6.0	0	
80	0	546	10	6.0	0	
80	0	606	11	6.0	0	
80	0	781	12	6.0	0	
80	0	790	13	6.0	0	
80	0	792	14	6.0	0	
80	0	813	15	6.0	0	
80	0	869	16	6.0	0	
80	0	917	17	6.0	0	
80	0	927	18	6.0	0	
80	0	985	19	6.0	0	
80	0	1066	20	6.0	0	
80	0	1113	21	6.0	0	
80	0	1335	22	6.0	0	
80	0	14	23	5.0	0	
80	0	52	24	5.0	0	
80	0	54	25	5.0	0	
80	0	164	26	5.0	0	
80	0	168	27	5.0	0	
80	0	185	28	5.0	0	
80	0	274	29	5.0	0	
80	0	289	30	5.0	0	
80	0	433	31	5.0	0	
80	0	499	32	5.0	0	
80	0	595	33	5.0	0	
80	0	602	34	5.0	0	
80	0	613	35	5.0	0	
80	0	640	36	5.0	0	
80	0	671	37	5.0	0	
80	0	689	38	5.0	0	
80	0	717	39	5.0	0	
80	0	733	40	5.0	0	
80	0	773	41	5.0	0	
80	0	798	42	5.0	0	
80	0	814	43	5.0	0	
80	0	928	44	5.0	0	
80	0	947	45	5.0	0	
80	0	1020	46	5.0	0	
80	0	1061	47	5.0	0	
80	0	1082	48	5.0	0	
80	0	1108	49	5.0	0	
80	0	1175	50	5.0	0	
81	0	140	1	7.0	0	
81	0	799	2	7.0	0	
81	0	535	3	6.0	0	
81	0	544	4	6.0	0	
81	0	631	5	6.0	0	
81	0	672	6	6.0	0	
81	0	1163	7	6.0	0	
81	0	9	8	5.0	0	
81	0	49	9	5.0	0	
81	0	179	10	5.0	0	
81	0	188	11	5.0	0	
81	0	221	12	5.0	0	
81	0	256	13	5.0	0	
81	0	312	14	5.0	0	
81	0	315	15	5.0	0	
81	0	364	16	5.0	0	
81	0	373	17	5.0	0	
81	0	634	18	5.0	0	
81	0	662	19	5.0	0	
81	0	710	20	5.0	0	
81	0	714	21	5.0	0	
81	0	772	22	5.0	0	
81	0	792	23	5.0	0	
81	0	933	24	5.0	0	
81	0	1066	25	5.0	0	
81	0	1074	26	5.0	0	
81	0	1153	27	5.0	0	
81	0	1154	28	5.0	0	
81	0	1229	29	5.0	0	
81	0	1325	30	5.0	0	
81	0	1336	31	5.0	0	
81	0	1351	32	5.0	0	
81	0	1354	33	5.0	0	
81	0	7	34	4.0	0	
81	0	25	35	4.0	0	
81	0	68	36	4.0	0	
81	0	76	37	4.0	0	
81	0	78	38	4.0	0	
81	0	99	39	4.0	0	
81	0	123	40	4.0	0	
81	0	171	41	4.0	0	
81	0	182	42	4.0	0	
81	0	185	43	4.0	0	
81	0	203	44	4.0	0	
81	0	212	45	4.0	0	
81	0	215	46	4.0	0	
81	0	230	47	4.0	0	
81	0	245	48	4.0	0	
81	0	314	49	4.0	0	
81	0	372	50	4.0	0	
82	0	677	1	10.0	0	
82	0	704	2	10.0	0	
82	0	247	3	9.0	0	
82	0	315	4	9.0	0	
82	0	1246	5	9.0	0	
82	0	1289	6	9.0	0	
82	0	1339	7	9.0	0	
82	0	433	8	8.0	0	
82	0	465	9	8.0	0	
82	0	781	10	8.0	0	
82	0	798	11	8.0	0	
82	0	1332	12	8.0	0	
82	0	1334	13	8.0	0	
82	0	1343	14	8.0	0	
82	0	206	15	7.0	0	
82	0	252	16	7.0	0	
82	0	287	17	7.0	0	
82	0	288	18	7.0	0	
82	0	292	19	7.0	0	
82	0	678	20	7.0	0	
82	0	682	21	7.0	0	
82	0	757	22	7.0	0	
82	0	811	23	7.0	0	
82	0	921	24	7.0	0	
82	0	1	25	6.0	0	
82	0	39	26	6.0	0	
82	0	69	27	6.0	0	
82	0	187	28	6.0	0	
82	0	234	29	6.0	0	
82	0	246	30	6.0	0	
82	0	279	31	6.0	0	
82	0	307	32	6.0	0	
82	0	311	33	6.0	0	
82	0	395	34	6.0	0	
82	0	415	35	6.0	0	
82	0	435	36	6.0	0	
82	0	470	37	6.0	0	
82	0	498	38	6.0	0	
82	0	503	39	6.0	0	
82	0	632	40	6.0	0	
82	0	676	41	6.0	0	
82	0	683	42	6.0	0	
82	0	685	43	6.0	0	
82	0	699	44	6.0	0	
82	0	701	45	6.0	0	
82	0	712	46	6.0	0	
82	0	748	47	6.0	0	
82	0	783	48	6.0	0	
82	0	792	49	6.0	0	
82	0	794	50	6.0	0	
83	0	24	1	4.0	0	
83	0	52	2	4.0	0	
83	0	97	3	4.0	0	
83	0	122	4	4.0	0	
83	0	124	5	4.0	0	
83	0	191	6	4.0	0	
83	0	282	7	4.0	0	
83	0	347	8	4.0	0	
83	0	370	9	4.0	0	
83	0	428	10	4.0	0	
83	0	522	11	4.0	0	
83	0	601	12	4.0	0	
83	0	680	13	4.0	0	
83	0	688	14	4.0	0	
83	0	753	15	4.0	0	
83	0	792	16	4.0	0	
83	0	798	17	4.0	0	
83	0	894	18	4.0	0	
83	0	898	19	4.0	0	
83	0	933	20	4.0	0	
83	0	1072	21	4.0	0	
83	0	1196	22	4.0	0	
83	0	1202	23	4.0	0	
83	0	1230	24	4.0	0	
83	0	1248	25	4.0	0	
83	0	1270	26	4.0	0	
83	0	1330	27	4.0	0	
83	0	18	28	3.0	0	
83	0	19	29	3.0	0	
83	0	28	30	3.0	0	
83	0	35	31	3.0	0	
83	0	36	32	3.0	0	
83	0	42	33	3.0	0	
83	0	49	34	3.0	0	
83	0	73	35	3.0	0	
83	0	86	36	3.0	0	
83	0	134	37	3.0	0	
83	0	135	38	3.0	0	
83	0	147	39	3.0	0	
83	0	149	40	3.0	0	
83	0	160	41	3.0	0	
83	0	167	42	3.0	0	
83	0	170	43	3.0	0	
83	0	176	44	3.0	0	
83	0	179	45	3.0	0	
83	0	187	46	3.0	0	
83	0	188	47	3.0	0	
83	0	197	48	3.0	0	
83	0	212	49	3.0	0	
83	0	213	50	3.0	0	
84	0	294	1	12.0	0	
84	0	522	2	10.0	0	
84	0	873	3	9.0	0	
84	0	1104	4	9.0	0	
84	0	329	5	8.0	0	
84	0	546	6	8.0	0	
84	0	1281	7	8.0	0	
84	0	24	8	7.0	0	
84	0	36	9	7.0	0	
84	0	49	10	7.0	0	
84	0	72	11	7.0	0	
84	0	101	12	7.0	0	
84	0	142	13	7.0	0	
84	0	344	14	7.0	0	
84	0	364	15	7.0	0	
84	0	435	16	7.0	0	
84	0	575	17	7.0	0	
84	0	662	18	7.0	0	
84	0	798	19	7.0	0	
84	0	872	20	7.0	0	
84	0	947	21	7.0	0	
84	0	1268	22	7.0	0	
84	0	1310	23	7.0	0	
84	0	1336	24	7.0	0	
84	0	17	25	6.0	0	
84	0	44	26	6.0	0	
84	0	50	27	6.0	0	
84	0	54	28	6.0	0	
84	0	55	29	6.0	0	
84	0	89	30	6.0	0	
84	0	94	31	6.0	0	
84	0	120	32	6.0	0	
84	0	135	33	6.0	0	
84	0	163	34	6.0	0	
84	0	283	35	6.0	0	
84	0	342	36	6.0	0	
84	0	352	37	6.0	0	
84	0	378	38	6.0	0	
84	0	381	39	6.0	0	
84	0	406	40	6.0	0	
84	0	493	41	6.0	0	
84	0	536	42	6.0	0	
84	0	538	43	6.0	0	
84	0	553	44	6.0	0	
84	0	554	45	6.0	0	
84	0	555	46	6.0	0	
84	0	564	47	6.0	0	
84	0	606	48	6.0	0	
84	0	661	49	6.0	0	
84	0	689	50	6.0	0	
85	0	315	1	10.0	0	
85	0	89	2	9.0	0	
85	0	244	3	9.0	0	
85	0	798	4	9.0	0	
85	0	80	5	8.0	0	
85	0	184	6	8.0	0	
85	0	314	7	8.0	0	
85	0	710	8	8.0	0	
85	0	933	9	8.0	0	
85	0	7	10	7.0	0	
85	0	84	11	7.0	0	
85	0	294	12	7.0	0	
85	0	311	13	7.0	0	
85	0	572	14	7.0	0	
85	0	792	15	7.0	0	
85	0	799	16	7.0	0	
85	0	1104	17	7.0	0	
85	0	1154	18	7.0	0	
85	0	1268	19	7.0	0	
85	0	9	20	6.0	0	
85	0	49	21	6.0	0	
85	0	94	22	6.0	0	
85	0	171	23	6.0	0	
85	0	182	24	6.0	0	
85	0	187	25	6.0	0	
85	0	196	26	6.0	0	
85	0	199	27	6.0	0	
85	0	207	28	6.0	0	
85	0	272	29	6.0	0	
85	0	344	30	6.0	0	
85	0	346	31	6.0	0	
85	0	364	32	6.0	0	
85	0	373	33	6.0	0	
85	0	377	34	6.0	0	
85	0	522	35	6.0	0	
85	0	536	36	6.0	0	
85	0	564	37	6.0	0	
85	0	610	38	6.0	0	
85	0	623	39	6.0	0	
85	0	625	40	6.0	0	
85	0	662	41	6.0	0	
85	0	719	42	6.0	0	
85	0	800	43	6.0	0	
85	0	874	44	6.0	0	
85	0	1212	45	6.0	0	
85	0	1244	46	6.0	0	
85	0	1278	47	6.0	0	
85	0	1287	48	6.0	0	
85	0	1321	49	6.0	0	
85	0	1325	50	6.0	0	
86	0	755	1	10.0	0	
86	0	790	2	9.0	0	
86	0	179	3	8.0	0	
86	0	188	4	8.0	0	
86	0	78	5	7.0	0	
86	0	99	6	7.0	0	
86	0	244	7	7.0	0	
86	0	792	8	7.0	0	
86	0	927	9	7.0	0	
86	0	1066	10	7.0	0	
86	0	1074	11	7.0	0	
86	0	1225	12	7.0	0	
86	0	141	13	6.0	0	
86	0	225	14	6.0	0	
86	0	272	15	6.0	0	
86	0	280	16	6.0	0	
86	0	294	17	6.0	0	
86	0	311	18	6.0	0	
86	0	434	19	6.0	0	
86	0	443	20	6.0	0	
86	0	544	21	6.0	0	
86	0	572	22	6.0	0	
86	0	594	23	6.0	0	
86	0	719	24	6.0	0	
86	0	799	25	6.0	0	
86	0	808	26	6.0	0	
86	0	1155	27	6.0	0	
86	0	1290	28	6.0	0	
86	0	9	29	5.0	0	
86	0	14	30	5.0	0	
86	0	37	31	5.0	0	
86	0	38	32	5.0	0	
86	0	49	33	5.0	0	
86	0	80	34	5.0	0	
86	0	84	35	5.0	0	
86	0	140	36	5.0	0	
86	0	171	37	5.0	0	
86	0	183	38	5.0	0	
86	0	184	39	5.0	0	
86	0	196	40	5.0	0	
86	0	212	41	5.0	0	
86	0	227	42	5.0	0	
86	0	230	43	5.0	0	
86	0	314	44	5.0	0	
86	0	315	45	5.0	0	
86	0	346	46	5.0	0	
86	0	377	47	5.0	0	
86	0	431	48	5.0	0	
86	0	433	49	5.0	0	
86	0	455	50	5.0	0	
87	0	547	1	11.0	0	
87	0	2	2	10.0	0	
87	0	25	3	10.0	0	
87	0	187	4	10.0	0	
87	0	572	5	10.0	0	
87	0	625	6	10.0	0	
87	0	1157	7	10.0	0	
87	0	123	8	9.0	0	
87	0	193	9	9.0	0	
87	0	315	10	9.0	0	
87	0	334	11	9.0	0	
87	0	666	12	9.0	0	
87	0	794	13	9.0	0	
87	0	797	14	9.0	0	
87	0	1198	15	9.0	0	
87	0	1248	16	9.0	0	
87	0	1309	17	9.0	0	
87	0	1310	18	9.0	0	
87	0	73	19	8.0	0	
87	0	105	20	8.0	0	
87	0	134	21	8.0	0	
87	0	205	22	8.0	0	
87	0	304	23	8.0	0	
87	0	308	24	8.0	0	
87	0	311	25	8.0	0	
87	0	318	26	8.0	0	
87	0	329	27	8.0	0	
87	0	529	28	8.0	0	
87	0	562	29	8.0	0	
87	0	667	30	8.0	0	
87	0	788	31	8.0	0	
87	0	792	32	8.0	0	
87	0	798	33	8.0	0	
87	0	803	34	8.0	0	
87	0	933	35	8.0	0	
87	0	1107	36	8.0	0	
87	0	1274	37	8.0	0	
87	0	1319	38	8.0	0	
87	0	7	39	7.0	0	
87	0	9	40	7.0	0	
87	0	26	41	7.0	0	
87	0	36	42	7.0	0	
87	0	94	43	7.0	0	
87	0	124	44	7.0	0	
87	0	133	45	7.0	0	
87	0	191	46	7.0	0	
87	0	244	47	7.0	0	
87	0	310	48	7.0	0	
87	0	327	49	7.0	0	
87	0	328	50	7.0	0	
88	0	548	1	13.0	0	
88	0	613	2	10.0	0	
88	0	614	3	10.0	0	
88	0	615	4	9.0	0	
88	0	617	5	8.0	0	
88	0	622	6	8.0	0	
88	0	163	7	7.0	0	
88	0	616	8	7.0	0	
88	0	618	9	6.0	0	
88	0	621	10	6.0	0	
88	0	85	11	5.0	0	
88	0	315	12	5.0	0	
88	0	553	13	5.0	0	
88	0	719	14	5.0	0	
88	0	958	15	5.0	0	
88	0	1166	16	5.0	0	
88	0	1391	17	5.0	0	
88	0	82	18	4.0	0	
88	0	129	19	4.0	0	
88	0	162	20	4.0	0	
88	0	164	21	4.0	0	
88	0	218	22	4.0	0	
88	0	401	23	4.0	0	
88	0	416	24	4.0	0	
88	0	449	25	4.0	0	
88	0	624	26	4.0	0	
88	0	718	27	4.0	0	
88	0	794	28	4.0	0	
88	0	991	29	4.0	0	
88	0	992	30	4.0	0	
88	0	1000	31	4.0	0	
88	0	1040	32	4.0	0	
88	0	1150	33	4.0	0	
88	0	1242	34	4.0	0	
88	0	1255	35	4.0	0	
88	0	1324	36	4.0	0	
88	0	1351	37	4.0	0	
88	0	24	38	3.0	0	
88	0	42	39	3.0	0	
88	0	44	40	3.0	0	
88	0	69	41	3.0	0	
88	0	77	42	3.0	0	
88	0	89	43	3.0	0	
88	0	96	44	3.0	0	
88	0	100	45	3.0	0	
88	0	125	46	3.0	0	
88	0	140	47	3.0	0	
88	0	143	48	3.0	0	
88	0	146	49	3.0	0	
88	0	156	50	3.0	0	
89	0	315	1	11.0	0	
89	0	757	2	10.0	0	
89	0	798	3	9.0	0	
89	0	801	4	9.0	0	
89	0	917	5	9.0	0	
89	0	927	6	9.0	0	
89	0	205	7	8.0	0	
89	0	364	8	8.0	0	
89	0	797	9	8.0	0	
89	0	921	10	8.0	0	
89	0	1338	11	8.0	0	
89	0	1341	12	8.0	0	
89	0	52	13	7.0	0	
89	0	252	14	7.0	0	
89	0	464	15	7.0	0	
89	0	601	16	7.0	0	
89	0	675	17	7.0	0	
89	0	699	18	7.0	0	
89	0	779	19	7.0	0	
89	0	793	20	7.0	0	
89	0	794	21	7.0	0	
89	0	902	22	7.0	0	
89	0	916	23	7.0	0	
89	0	991	24	7.0	0	
89	0	204	25	6.0	0	
89	0	222	26	6.0	0	
89	0	225	27	6.0	0	
89	0	247	28	6.0	0	
89	0	311	29	6.0	0	
89	0	415	30	6.0	0	
89	0	465	31	6.0	0	
89	0	466	32	6.0	0	
89	0	632	33	6.0	0	
89	0	638	34	6.0	0	
89	0	672	35	6.0	0	
89	0	685	36	6.0	0	
89	0	704	37	6.0	0	
89	0	709	38	6.0	0	
89	0	792	39	6.0	0	
89	0	796	40	6.0	0	
89	0	1246	41	6.0	0	
89	0	1289	42	6.0	0	
89	0	1336	43	6.0	0	
89	0	1339	44	6.0	0	
89	0	1343	45	6.0	0	
89	0	1355	46	6.0	0	
89	0	24	47	5.0	0	
89	0	33	48	5.0	0	
89	0	42	49	5.0	0	
89	0	69	50	5.0	0	
90	0	265	1	6.0	0	
90	0	1187	2	6.0	0	
90	0	124	3	5.0	0	
90	0	294	4	5.0	0	
90	0	304	5	5.0	0	
90	0	311	6	5.0	0	
90	0	334	7	5.0	0	
90	0	416	8	5.0	0	
90	0	504	9	5.0	0	
90	0	569	10	5.0	0	
90	0	663	11	5.0	0	
90	0	794	12	5.0	0	
90	0	798	13	5.0	0	
90	0	974	14	5.0	0	
90	0	979	15	5.0	0	
90	0	1106	16	5.0	0	
90	0	1216	17	5.0	0	
90	0	1228	18	5.0	0	
90	0	1257	19	5.0	0	
90	0	2	20	4.0	0	
90	0	25	21	4.0	0	
90	0	63	22	4.0	0	
90	0	71	23	4.0	0	
90	0	72	24	4.0	0	
90	0	134	25	4.0	0	
90	0	173	26	4.0	0	
90	0	174	27	4.0	0	
90	0	187	28	4.0	0	
90	0	205	29	4.0	0	
90	0	256	30	4.0	0	
90	0	272	31	4.0	0	
90	0	276	32	4.0	0	
90	0	282	33	4.0	0	
90	0	291	34	4.0	0	
90	0	292	35	4.0	0	
90	0	293	36	4.0	0	
90	0	315	37	4.0	0	
90	0	329	38	4.0	0	
90	0	358	39	4.0	0	
90	0	406	40	4.0	0	
90	0	439	41	4.0	0	
90	0	455	42	4.0	0	
90	0	459	43	4.0	0	
90	0	484	44	4.0	0	
90	0	487	45	4.0	0	
90	0	526	46	4.0	0	
90	0	527	47	4.0	0	
90	0	563	48	4.0	0	
90	0	568	49	4.0	0	
90	0	572	50	4.0	0	
91	0	252	1	4.0	0	
91	0	315	2	4.0	0	
91	0	431	3	4.0	0	
91	0	799	4	4.0	0	
91	0	800	5	4.0	0	
91	0	924	6	4.0	0	
91	0	927	7	4.0	0	
91	0	36	8	3.0	0	
91	0	60	9	3.0	0	
91	0	124	10	3.0	0	
91	0	129	11	3.0	0	
91	0	141	12	3.0	0	
91	0	179	13	3.0	0	
91	0	197	14	3.0	0	
91	0	316	15	3.0	0	
91	0	329	16	3.0	0	
91	0	433	17	3.0	0	
91	0	466	18	3.0	0	
91	0	520	19	3.0	0	
91	0	638	20	3.0	0	
91	0	672	21	3.0	0	
91	0	685	22	3.0	0	
91	0	792	23	3.0	0	
91	0	795	24	3.0	0	
91	0	796	25	3.0	0	
91	0	797	26	3.0	0	
91	0	798	27	3.0	0	
91	0	876	28	3.0	0	
91	0	917	29	3.0	0	
91	0	919	30	3.0	0	
91	0	923	31	3.0	0	
91	0	925	32	3.0	0	
91	0	976	33	3.0	0	
91	0	991	34	3.0	0	
91	0	1093	35	3.0	0	
91	0	1153	36	3.0	0	
91	0	1154	37	3.0	0	
91	0	1169	38	3.0	0	
91	0	1338	39	3.0	0	
91	0	1341	40	3.0	0	
91	0	2	41	2.0	0	
91	0	7	42	2.0	0	
91	0	9	43	2.0	0	
91	0	14	44	2.0	0	
91	0	24	45	2.0	0	
91	0	25	46	2.0	0	
91	0	33	47	2.0	0	
91	0	38	48	2.0	0	
91	0	40	49	2.0	0	
91	0	42	50	2.0	0	
92	0	329	1	8.0	0	
92	0	683	2	7.0	0	
92	0	810	3	7.0	0	
92	0	1147	4	7.0	0	
92	0	14	5	6.0	0	
92	0	36	6	6.0	0	
92	0	77	7	6.0	0	
92	0	124	8	6.0	0	
92	0	164	9	6.0	0	
