62	0	788	10	19.05397	0	
62	0	1383	11	18.425522	0	
62	0	1105	12	18.150593	0	
62	0	754	13	17.919592	0	
62	0	36	14	17.74141	0	
62	0	659	15	17.50646	0	
62	0	787	16	17.07531	0	
62	0	1178	17	16.911613	0	
62	0	255	18	16.86751	0	
62	0	116	19	16.780659	0	
62	0	105	20	16.418062	0	
62	0	553	21	16.219664	0	
62	0	1384	22	15.810692	0	
62	0	1081	23	15.652149	0	
62	0	789	24	15.276215	0	
62	0	629	25	15.154909	0	
62	0	1283	26	14.984166	0	
62	0	1370	27	14.916516	0	
62	0	1072	28	14.568758	0	
62	0	1112	29	14.459007	0	
62	0	977	30	13.849871	0	
62	0	1074	31	13.805252	0	
62	0	1394	32	13.738892	0	
62	0	375	33	13.732878	0	
62	0	819	34	13.692581	0	
62	0	364	35	13.680401	0	
62	0	117	36	13.50976	0	
62	0	569	37	13.40598	0	
62	0	292	38	13.375948	0	
62	0	689	39	13.348352	0	
62	0	1262	40	13.322432	0	
62	0	784	41	13.281536	0	
62	0	1182	42	13.253782	0	
62	0	803	43	13.130178	0	
62	0	457	44	13.054851	0	
62	0	422	45	12.877419	0	
62	0	468	46	12.736953	0	
62	0	565	47	12.712541	0	
62	0	635	48	12.447681	0	
62	0	646	49	12.237573	0	
62	0	563	50	12.199819	0	
63	0	91	1	12.562742	0	
63	0	1135	2	10.844921	0	
63	0	738	3	10.657318	0	
63	0	25	4	10.601527	0	
63	0	158	5	10.107968	0	
63	0	240	6	10.049793	0	
63	0	1051	7	9.687731	0	
63	0	1081	8	9.449625	0	
63	0	491	9	9.397459	0	
63	0	605	10	9.287742	0	
63	0	1104	11	9.24495	0	
63	0	548	12	9.211327	0	
63	0	1106	13	9.04949	0	
63	0	1334	14	8.767157	0	
63	0	839	15	8.742698	0	
63	0	843	16	8.722686	0	
63	0	1336	17	8.661695	0	
63	0	1121	18	8.6155	0	
63	0	1084	19	8.57341	0	
63	0	676	20	8.403455	0	
63	0	287	21	8.329498	0	
63	0	718	22	8.193614	0	
63	0	1327	23	8.192697	0	
63	0	1045	24	8.155416	0	
63	0	678	25	8.045591	0	
63	0	783	26	8.0365	0	
63	0	659	27	8.020288	0	
63	0	241	28	7.96367	0	
63	0	1280	29	7.9594812	0	
63	0	629	30	7.953465	0	
63	0	983	31	7.949602	0	
63	0	1381	32	7.89554	0	
63	0	889	33	7.8744874	0	
63	0	891	34	7.817977	0	
63	0	196	35	7.786982	0	
63	0	211	36	7.743392	0	
63	0	1118	37	7.7234983	0	
63	0	1263	38	7.692444	0	
63	0	688	39	7.583261	0	
63	0	880	40	7.478805	0	
63	0	204	41	7.4393644	0	
63	0	1119	42	7.419066	0	
63	0	1198	43	7.3759503	0	
63	0	420	44	7.275222	0	
63	0	437	45	7.255456	0	
63	0	793	46	7.2377334	0	
63	0	556	47	7.2272286	0	
63	0	1171	48	7.2195244	0	
63	0	1145	49	7.2132525	0	
63	0	198	50	7.1709576	0	
64	0	390	1	21.790998	0	
64	0	719	2	19.838953	0	
64	0	914	3	18.87555	0	
64	0	730	4	17.723057	0	
64	0	627	5	16.845669	0	
64	0	52	6	16.694	0	
64	0	37	7	16.689741	0	
64	0	441	8	15.17067	0	
64	0	1204	9	14.720638	0	
64	0	928	10	14.559609	0	
64	0	1107	11	14.023689	0	
64	0	482	12	13.936401	0	
64	0	277	13	13.833608	0	
64	0	1225	14	13.214905	0	
64	0	894	15	12.965063	0	
64	0	486	16	12.7374735	0	
64	0	138	17	12.46202	0	
64	0	410	18	12.287356	0	
64	0	947	19	11.844741	0	
64	0	425	20	11.793205	0	
64	0	764	21	11.762917	0	
64	0	311	22	11.737583	0	
64	0	100	23	11.513616	0	
64	0	815	24	11.474821	0	
64	0	1339	25	11.46563	0	
64	0	124	26	11.373608	0	
64	0	70	27	11.189072	0	
64	0	42	28	11.168176	0	
64	0	847	29	11.090927	0	
64	0	92	30	11.07474	0	
64	0	1053	31	11.071364	0	
64	0	428	32	10.8722725	0	
64	0	456	33	10.871273	0	
64	0	1179	34	10.577448	0	
64	0	874	35	10.537857	0	
64	0	1220	36	10.533514	0	
64	0	391	37	10.527614	0	
64	0	14	38	10.444266	0	
64	0	739	39	10.418989	0	
64	0	239	40	10.415644	0	
64	0	781	41	10.408821	0	
64	0	1000	42	10.401514	0	
64	0	266	43	10.369232	0	
64	0	825	44	10.319368	0	
64	0	194	45	10.31581	0	
64	0	196	46	10.309963	0	
64	0	593	47	10.230555	0	
64	0	110	48	10.129104	0	
64	0	556	49	10.055976	0	
64	0	329	50	10.049866	0	
65	0	388	1	24.980967	0	
65	0	3	2	20.275995	0	
65	0	569	3	18.441124	0	
65	0	1355	4	16.158611	0	
65	0	393	5	16.107265	0	
65	0	180	6	15.616431	0	
65	0	664	7	15.4933605	0	
65	0	1106	8	15.240914	0	
65	0	1370	9	15.163199	0	
65	0	4	10	15.143727	0	
65	0	310	11	14.525808	0	
65	0	1200	12	14.480315	0	
65	0	1311	13	14.380937	0	
65	0	977	14	14.328925	0	
65	0	406	15	14.133225	0	
65	0	305	16	14.105161	0	
65	0	1107	17	13.842212	0	
65	0	1237	18	13.663106	0	
65	0	1382	19	13.614628	0	
65	0	1386	20	13.566554	0	
65	0	1225	21	13.48636	0	
65	0	2	22	13.342896	0	
65	0	525	23	13.04214	0	
65	0	304	24	12.996699	0	
65	0	663	25	12.974823	0	
65	0	306	26	12.94999	0	
65	0	133	27	12.926748	0	
65	0	165	28	12.720432	0	
65	0	22	29	12.605854	0	
65	0	348	30	12.46018	0	
65	0	62	31	12.404335	0	
65	0	655	32	12.232227	0	
65	0	629	33	12.156578	0	
65	0	145	34	12.009522	0	
65	0	389	35	11.788247	0	
65	0	970	36	11.733197	0	
65	0	636	37	11.625312	0	
65	0	611	38	11.598137	0	
65	0	9	39	11.556408	0	
65	0	334	40	11.182891	0	
65	0	74	41	11.142789	0	
65	0	1371	42	11.141255	0	
65	0	155	43	11.047339	0	
65	0	484	44	11.04607	0	
65	0	135	45	10.97522	0	
65	0	50	46	10.931121	0	
65	0	826	47	10.91571	0	
65	0	308	48	10.902015	0	
65	0	1276	49	10.816254	0	
65	0	996	50	10.7055645	0	
66	0	128	1	29.152802	0	
66	0	329	2	18.787485	0	
66	0	191	3	18.376665	0	
66	0	1206	4	17.687689	0	
66	0	305	5	17.333647	0	
66	0	366	6	16.398623	0	
66	0	375	7	15.9227085	0	
66	0	629	8	15.565981	0	
66	0	664	9	15.52117	0	
66	0	1251	10	15.414045	0	
66	0	299	11	15.2021675	0	
66	0	1370	12	15.194414	0	
66	0	97	13	14.972176	0	
66	0	2	14	14.782772	0	
66	0	1182	15	14.630645	0	
66	0	458	16	14.546455	0	
66	0	131	17	14.39146	0	
66	0	310	18	14.152871	0	
66	0	116	19	13.7727585	0	
66	0	1224	20	13.621602	0	
66	0	306	21	13.619923	0	
66	0	590	22	13.3055935	0	
66	0	1072	23	12.696815	0	
66	0	149	24	12.378251	0	
66	0	1250	25	12.323377	0	
66	0	144	26	12.278115	0	
66	0	389	27	12.200919	0	
66	0	198	28	12.186552	0	
66	0	1375	29	12.138372	0	
66	0	255	30	11.897729	0	
66	0	73	31	11.85084	0	
66	0	977	32	11.758305	0	
66	0	363	33	11.64684	0	
66	0	1198	34	11.641137	0	
66	0	453	35	11.562908	0	
66	0	1261	36	11.493475	0	
66	0	644	37	11.439787	0	
66	0	588	38	11.394585	0	
66	0	63	39	11.377977	0	
66	0	659	40	11.281832	0	
66	0	540	41	11.2801695	0	
66	0	365	42	11.245047	0	
66	0	484	43	10.97396	0	
66	0	1185	44	10.95293	0	
66	0	445	45	10.931645	0	
66	0	89	46	10.749629	0	
66	0	460	47	10.73531	0	
66	0	1265	48	10.692488	0	
66	0	976	49	10.595671	0	
66	0	266	50	10.567427	0	
67	0	393	1	16.107265	0	
67	0	180	2	15.616431	0	
67	0	2	3	15.199634	0	
67	0	4	4	15.143727	0	
67	0	3	5	15.059057	0	
67	0	306	6	14.409065	0	
67	0	664	7	14.335027	0	
67	0	388	8	14.174893	0	
67	0	72	9	13.856591	0	
67	0	1107	10	13.727842	0	
67	0	9	11	13.432959	0	
67	0	1106	12	12.871911	0	
67	0	135	13	12.831956	0	
67	0	116	14	12.66499	0	
67	0	412	15	12.157383	0	
67	0	629	16	12.156578	0	
67	0	944	17	11.964489	0	
67	0	784	18	11.901854	0	
67	0	255	19	11.880921	0	
67	0	861	20	11.818384	0	
67	0	389	21	11.788247	0	
67	0	155	22	11.70165	0	
67	0	611	23	11.598137	0	
67	0	381	24	11.524585	0	
67	0	569	25	11.503541	0	
67	0	1397	26	11.419853	0	
67	0	22	27	11.403084	0	
67	0	977	28	11.318476	0	
67	0	1282	29	11.230443	0	
67	0	23	30	11.225264	0	
67	0	309	31	11.217325	0	
67	0	121	32	11.041424	0	
67	0	89	33	10.974036	0	
67	0	50	34	10.931121	0	
67	0	308	35	10.872036	0	
67	0	165	36	10.742012	0	
67	0	996	37	10.645826	0	
67	0	1355	38	10.6357765	0	
67	0	826	39	10.629114	0	
67	0	327	40	10.620191	0	
67	0	568	41	10.610017	0	
67	0	334	42	10.5138235	0	
67	0	61	43	10.458578	0	
67	0	310	44	10.445887	0	
67	0	1364	45	10.392296	0	
67	0	207	46	10.384866	0	
67	0	21	47	10.366527	0	
67	0	126	48	10.365336	0	
67	0	663	49	10.341533	0	
67	0	1200	50	10.283922	0	
68	0	628	1	28.600588	0	
68	0	344	2	16.10763	0	
68	0	773	3	13.731069	0	
68	0	560	4	13.555225	0	
68	0	338	5	13.366264	0	
68	0	662	6	12.660591	0	
68	0	364	7	12.518328	0	
68	0	343	8	12.389478	0	
68	0	1205	9	11.856701	0	
68	0	480	10	11.562139	0	
68	0	1100	11	11.421645	0	
68	0	1072	12	11.24423	0	
68	0	1180	13	11.003392	0	
68	0	689	14	10.729669	0	
68	0	337	15	10.427956	0	
68	0	272	16	10.424028	0	
68	0	535	17	10.332507	0	
68	0	1200	18	10.297404	0	
68	0	339	19	10.238721	0	
68	0	1240	20	10.155556	0	
68	0	254	21	10.033215	0	
68	0	1104	22	9.954635	0	
68	0	481	23	9.80921	0	
68	0	1191	24	9.583767	0	
68	0	1248	25	9.550063	0	
68	0	565	26	9.405169	0	
68	0	707	27	9.344616	0	
68	0	9	28	9.330503	0	
68	0	1183	29	9.217312	0	
68	0	365	30	9.124746	0	
68	0	661	31	9.096147	0	
68	0	433	32	8.912058	0	
68	0	142	33	8.853062	0	
68	0	559	34	8.76565	0	
68	0	125	35	8.690951	0	
68	0	1266	36	8.530666	0	
68	0	1002	37	8.506646	0	
68	0	353	38	8.484643	0	
68	0	1056	39	8.423184	0	
68	0	1263	40	8.3182	0	
68	0	251	41	8.272027	0	
68	0	1280	42	8.150331	0	
68	0	635	43	8.084445	0	
68	0	352	44	8.015038	0	
68	0	1158	45	8.009765	0	
68	0	1237	46	7.9914455	0	
68	0	84	47	7.888097	0	
68	0	310	48	7.839386	0	
68	0	1106	49	7.6254864	0	
68	0	1250	50	7.6037207	0	
69	0	128	1	14.392515	0	
69	0	306	2	12.387377	0	
69	0	111	3	12.278231	0	
69	0	292	4	11.499245	0	
69	0	540	5	11.4816265	0	
69	0	117	6	11.002871	0	
69	0	264	7	10.939679	0	
69	0	1375	8	10.616842	0	
69	0	1383	9	10.588785	0	
69	0	28	10	10.561974	0	
69	0	393	11	10.543861	0	
69	0	381	12	10.527172	0	
69	0	458	13	10.405039	0	
69	0	527	14	10.3991995	0	
69	0	664	15	10.363582	0	
69	0	1200	16	10.27141	0	
69	0	394	17	10.03557	0	
69	0	300	18	10.03285	0	
69	0	310	19	10.020808	0	
69	0	365	20	9.913153	0	
69	0	559	21	9.757385	0	
69	0	460	22	9.742758	0	
69	0	131	23	9.71805	0	
69	0	322	24	9.702766	0	
69	0	36	25	9.428336	0	
69	0	1182	26	9.332036	0	
69	0	1109	27	9.226388	0	
69	0	304	28	9.167817	0	
69	0	1193	29	9.142811	0	
69	0	565	30	9.116306	0	
69	0	648	31	9.090357	0	
69	0	366	32	9.05362	0	
69	0	1043	33	9.030223	0	
69	0	118	34	8.95352	0	
69	0	1297	35	8.95352	0	
69	0	459	36	8.916454	0	
69	0	661	37	8.750964	0	
69	0	327	38	8.726955	0	
69	0	299	39	8.698609	0	
69	0	307	40	8.649787	0	
69	0	754	41	8.564153	0	
69	0	1370	42	8.543257	0	
69	0	104	43	8.423645	0	
69	0	1210	44	8.419218	0	
69	0	1366	45	8.361908	0	
69	0	105	46	8.349898	0	
69	0	1184	47	8.283641	0	
69	0	1245	48	8.251092	0	
69	0	323	49	8.242437	0	
69	0	1386	50	8.12486	0	
70	0	540	1	12.696776	0	
70	0	180	2	11.656677	0	
70	0	300	3	11.484174	0	
70	0	349	4	10.43532	0	
70	0	62	5	10.144194	0	
70	0	1149	6	9.593992	0	
70	0	305	7	9.556312	0	
70	0	1235	8	9.503013	0	
70	0	104	9	9.205944	0	
70	0	1200	10	9.030062	0	
70	0	365	11	8.979827	0	
70	0	292	12	8.894489	0	
70	0	327	13	8.866642	0	
70	0	435	14	8.853666	0	
70	0	565	15	8.84872	0	
70	0	320	16	8.838683	0	
70	0	325	17	8.584517	0	
70	0	111	18	8.309772	0	
70	0	304	19	8.155446	0	
70	0	192	20	8.139019	0	
70	0	1311	21	8.005422	0	
70	0	1236	22	7.998785	0	
70	0	457	23	7.9837613	0	
70	0	562	24	7.9448028	0	
70	0	4	25	7.93183	0	
70	0	1054	26	7.9190817	0	
70	0	72	27	7.9069777	0	
70	0	1382	28	7.8814855	0	
70	0	1260	29	7.8285103	0	
70	0	255	30	7.764759	0	
70	0	611	31	7.6656523	0	
70	0	733	32	7.656092	0	
70	0	1383	33	7.5534234	0	
70	0	1375	34	7.4867015	0	
70	0	502	35	7.4488792	0	
70	0	570	36	7.407696	0	
70	0	629	37	7.352877	0	
70	0	309	38	7.3236647	0	
70	0	23	39	7.2947865	0	
70	0	107	40	7.28559	0	
70	0	527	41	7.2766023	0	
70	0	1182	42	7.259079	0	
70	0	479	43	7.250055	0	
70	0	889	44	7.2237186	0	
70	0	645	45	7.208085	0	
70	0	24	46	7.1859207	0	
70	0	494	47	7.1840944	0	
70	0	573	48	7.159519	0	
70	0	459	49	7.130224	0	
70	0	393	50	7.1272254	0	
71	0	540	1	12.606051	0	
71	0	573	2	12.299936	0	
71	0	305	3	12.070532	0	
71	0	1299	4	11.302814	0	
71	0	63	5	11.200286	0	
71	0	1395	6	10.896545	0	
71	0	26	7	10.68231	0	
71	0	525	8	10.672489	0	
71	0	572	9	10.492902	0	
71	0	1253	10	10.368517	0	
71	0	310	11	10.162418	0	
71	0	1200	12	10.06115	0	
71	0	570	13	10.039621	0	
71	0	329	14	9.464764	0	
71	0	625	15	9.188351	0	
71	0	494	16	9.132879	0	
71	0	323	17	9.074362	0	
71	0	25	18	8.299274	0	
71	0	124	19	8.096569	0	
71	0	569	20	8.015111	0	
71	0	1076	21	7.8400154	0	
71	0	304	22	7.773958	0	
71	0	37	23	7.684889	0	
71	0	334	24	7.683308	0	
71	0	307	25	7.682835	0	
71	0	537	26	7.5813866	0	
71	0	192	27	7.5717015	0	
71	0	308	28	7.5717015	0	
71	0	666	29	7.4231763	0	
71	0	663	30	7.3768234	0	
71	0	568	31	7.240638	0	
71	0	68	32	7.118758	0	
71	0	1204	33	7.0778575	0	
71	0	688	34	7.000374	0	
71	0	1209	35	6.8822145	0	
71	0	327	36	6.872158	0	
71	0	170	37	6.843466	0	
71	0	455	38	6.8258924	0	
71	0	536	39	6.8172793	0	
71	0	409	40	6.7694826	0	
71	0	345	41	6.725612	0	
71	0	134	42	6.69051	0	
71	0	667	43	6.658538	0	
71	0	1310	44	6.5770717	0	
71	0	1311	45	6.5107656	0	
71	0	973	46	6.4923573	0	
71	0	544	47	6.4645123	0	
71	0	496	48	6.453805	0	
71	0	333	49	6.4327374	0	
71	0	371	50	6.426943	0	
72	0	511	1	18.603195	0	
72	0	1395	2	17.995152	0	
72	0	630	3	17.34	0	
72	0	315	4	16.842438	0	
72	0	187	5	15.958433	0	
72	0	63	6	15.928982	0	
72	0	1078	7	15.589117	0	
72	0	992	8	15.299064	0	
72	0	666	9	15.083146	0	
72	0	139	10	14.900541	0	
72	0	134	11	14.809163	0	
72	0	799	12	14.665304	0	
72	0	1082	13	14.464856	0	
72	0	1157	14	14.318377	0	
72	0	1229	15	14.167503	0	
72	0	193	16	14.155481	0	
72	0	537	17	14.057907	0	
72	0	416	18	13.92485	0	
72	0	117	19	13.892872	0	
72	0	798	20	13.640694	0	
72	0	1195	21	13.402528	0	
72	0	996	22	12.887163	0	
72	0	1169	23	12.882469	0	
72	0	360	24	12.86831	0	
72	0	663	25	12.818002	0	
72	0	712	26	12.777431	0	
72	0	573	27	12.688231	0	
72	0	244	28	12.676931	0	
72	0	1239	29	12.568917	0	
72	0	285	30	12.491992	0	
72	0	1218	31	12.481065	0	
72	0	310	32	12.3865595	0	
72	0	186	33	12.312567	0	
72	0	1313	34	12.263451	0	
72	0	570	35	12.229658	0	
72	0	667	36	12.200614	0	
72	0	329	37	12.199135	0	
72	0	794	38	12.153853	0	
72	0	1191	39	11.983579	0	
72	0	746	40	11.935411	0	
72	0	540	41	11.897835	0	
72	0	1364	42	11.872711	0	
72	0	625	43	11.863915	0	
72	0	572	44	11.821254	0	
72	0	519	45	11.805023	0	
72	0	205	46	11.798429	0	
72	0	371	47	11.768804	0	
72	0	53	48	11.753013	0	
72	0	370	49	11.748677	0	
72	0	1349	50	11.73413	0	
73	0	332	1	33.72579	0	
73	0	541	2	28.073723	0	
73	0	401	3	25.655378	0	
73	0	625	4	23.252016	0	
73	0	573	5	22.549473	0	
73	0	1296	6	22.19606	0	
73	0	577	7	20.458889	0	
73	0	1072	8	18.151054	0	
73	0	101	9	17.75837	0	
73	0	572	10	17.423807	0	
73	0	574	11	17.420567	0	
73	0	160	12	17.19073	0	
73	0	488	13	17.187948	0	
73	0	552	14	16.565426	0	
73	0	1295	15	16.143625	0	
73	0	42	16	16.121855	0	
73	0	1010	17	16.119896	0	
73	0	1310	18	15.662284	0	
73	0	556	19	15.383097	0	
73	0	359	20	15.13955	0	
73	0	456	21	15.092807	0	
73	0	166	22	14.34821	0	
73	0	1241	23	14.303433	0	
73	0	1247	24	14.227363	0	
73	0	1374	25	14.188771	0	
73	0	860	26	14.07165	0	
73	0	801	27	13.909933	0	
73	0	410	28	13.73297	0	
73	0	304	29	13.72497	0	
73	0	486	30	13.504904	0	
73	0	28	31	13.44589	0	
73	0	688	32	13.334403	0	
73	0	1061	33	13.24788	0	
73	0	517	34	13.222975	0	
73	0	25	35	13.082807	0	
73	0	56	36	12.972986	0	
73	0	24	37	12.9404	0	
73	0	1248	38	12.928282	0	
73	0	103	39	12.808426	0	
73	0	1259	40	12.763268	0	
73	0	36	41	12.5812645	0	
73	0	575	42	12.3914995	0	
73	0	85	43	12.354071	0	
73	0	494	44	12.208251	0	
73	0	259	45	12.186486	0	
73	0	1189	46	12.181412	0	
73	0	1305	47	12.108226	0	
73	0	168	48	11.929077	0	
73	0	360	49	11.871293	0	
73	0	1274	50	11.840157	0	
74	0	625	1	21.15195	0	
74	0	1295	2	18.112137	0	
74	0	1153	3	17.839523	0	
74	0	68	4	17.25983	0	
74	0	185	5	17.231936	0	
74	0	372	6	16.302248	0	
74	0	876	7	15.741145	0	
74	0	1143	8	15.366559	0	
74	0	431	9	15.1329775	0	
74	0	364	10	14.6742115	0	
74	0	656	11	14.312637	0	
74	0	26	12	14.286422	0	
74	0	1349	13	14.117924	0	
74	0	1161	14	14.08172	0	
74	0	573	15	14.043035	0	
74	0	1305	16	13.604498	0	
74	0	493	17	13.41531	0	
74	0	1003	18	13.400944	0	
74	0	574	19	13.321479	0	
74	0	38	20	12.992971	0	
74	0	332	21	12.988764	0	
74	0	516	22	12.956789	0	
74	0	141	23	12.668759	0	
74	0	1204	24	12.651103	0	
74	0	1351	25	12.616543	0	
74	0	1155	26	12.50023	0	
74	0	997	27	12.176927	0	
74	0	535	28	11.864239	0	
74	0	695	29	11.826408	0	
74	0	1142	30	11.746433	0	
74	0	317	31	11.5882	0	
74	0	809	32	11.543247	0	
74	0	430	33	11.538493	0	
74	0	329	34	11.459049	0	
74	0	608	35	11.434488	0	
74	0	1099	36	11.418086	0	
74	0	167	37	11.354811	0	
74	0	280	38	11.353052	0	
74	0	571	39	11.190748	0	
74	0	1296	40	11.165261	0	
74	0	401	41	11.082209	0	
74	0	541	42	10.910257	0	
74	0	603	43	10.765651	0	
74	0	2	44	10.746025	0	
74	0	1286	45	10.737224	0	
74	0	575	46	10.701372	0	
74	0	188	47	10.609503	0	
74	0	184	48	10.473679	0	
74	0	25	49	10.37266	0	
74	0	373	50	10.229538	0	
75	0	82	1	21.58959	0	
75	0	565	2	19.19992	0	
75	0	55	3	18.893726	0	
75	0	1395	4	18.436928	0	
75	0	645	5	18.341764	0	
75	0	630	6	17.93168	0	
75	0	50	7	17.35097	0	
75	0	580	8	17.054289	0	
75	0	54	9	16.836872	0	
75	0	303	10	15.762583	0	
75	0	1393	11	15.44114	0	
75	0	1161	12	15.294813	0	
75	0	324	13	14.974677	0	
75	0	353	14	14.861369	0	
75	0	396	15	14.74115	0	
75	0	559	16	14.690504	0	
75	0	564	17	14.616234	0	
75	0	73	18	14.599856	0	
75	0	306	19	14.560945	0	
75	0	959	20	14.463396	0	
75	0	584	21	14.207091	0	
75	0	1258	22	14.198269	0	
75	0	325	23	14.195626	0	
75	0	387	24	14.17567	0	
75	0	91	25	14.173216	0	
75	0	328	26	14.035514	0	
75	0	773	27	13.872248	0	
75	0	24	28	13.618288	0	
75	0	81	29	13.54063	0	
75	0	1099	30	13.431999	0	
75	0	983	31	13.406197	0	
75	0	323	32	13.335381	0	
75	0	84	33	13.302058	0	
75	0	1097	34	13.243385	0	
75	0	329	35	13.12086	0	
75	0	1386	36	13.0921545	0	
75	0	1003	37	13.038884	0	
75	0	562	38	13.023367	0	
75	0	62	39	12.984503	0	
75	0	1061	40	12.934325	0	
75	0	951	41	12.821753	0	
75	0	555	42	12.73171	0	
75	0	283	43	12.698649	0	
75	0	35	44	12.660862	0	
75	0	1104	45	12.65952	0	
75	0	629	46	12.644142	0	
75	0	1159	47	12.618891	0	
75	0	185	48	12.545513	0	
75	0	962	49	12.518366	0	
75	0	115	50	12.456866	0	
76	0	630	1	21.37095	0	
76	0	666	2	19.776905	0	
76	0	667	3	18.567163	0	
76	0	1394	4	16.365118	0	
76	0	565	5	15.921955	0	
76	0	307	6	15.6277	0	
76	0	328	7	15.435775	0	
76	0	364	8	15.385657	0	
76	0	1198	9	15.1198225	0	
76	0	1319	10	15.109528	0	
76	0	1274	11	14.983121	0	
76	0	50	12	14.942071	0	
76	0	55	13	14.477391	0	
76	0	1395	14	14.39076	0	
76	0	9	15	14.339899	0	
76	0	255	16	14.243793	0	
76	0	315	17	14.20457	0	
76	0	671	18	14.08475	0	
76	0	1391	19	13.935926	0	
76	0	537	20	13.903267	0	
76	0	1157	21	13.810195	0	
76	0	962	22	13.795772	0	
76	0	37	23	13.701755	0	
76	0	1310	24	13.692345	0	
76	0	43	25	13.687791	0	
76	0	62	26	13.682407	0	
76	0	171	27	13.54044	0	
76	0	389	28	13.356248	0	
76	0	1295	29	13.3108835	0	
76	0	474	30	13.293587	0	
76	0	329	31	13.185575	0	
76	0	1076	32	13.030927	0	
76	0	572	33	12.985907	0	
76	0	54	34	12.848869	0	
76	0	82	35	12.82329	0	
76	0	1082	36	12.809861	0	
76	0	1356	37	12.809128	0	
76	0	115	38	12.783591	0	
76	0	1245	39	12.723799	0	
76	0	495	40	12.523822	0	
76	0	401	41	12.492647	0	
76	0	1007	42	12.386731	0	
76	0	460	43	12.326541	0	
76	0	1154	44	12.306982	0	
76	0	1205	45	12.248725	0	
76	0	1072	46	12.229836	0	
76	0	562	47	12.101168	0	
76	0	2	48	12.060659	0	
76	0	25	49	11.985315	0	
76	0	1159	50	11.976911	0	
77	0	329	1	27.203577	0	
77	0	1395	2	27.195412	0	
77	0	630	3	24.526487	0	
77	0	1264	4	22.0801	0	
77	0	667	5	20.875166	0	
77	0	170	6	18.275131	0	
77	0	537	7	17.425373	0	
77	0	1391	8	17.323248	0	
77	0	315	9	16.266247	0	
77	0	668	10	15.644392	0	
77	0	572	11	15.538723	0	
77	0	347	12	15.253371	0	
77	0	187	13	15.226953	0	
77	0	1394	14	15.002688	0	
77	0	1215	15	14.405348	0	
77	0	504	16	14.326604	0	
77	0	345	17	14.320816	0	
77	0	272	18	14.258854	0	
77	0	1228	19	14.246561	0	
77	0	134	20	14.090659	0	
77	0	207	21	12.999834	0	
77	0	1263	22	12.908348	0	
77	0	1191	23	12.781442	0	
77	0	343	24	12.710908	0	
77	0	610	25	12.605695	0	
77	0	1107	26	12.374573	0	
77	0	569	27	12.231978	0	
77	0	460	28	12.207041	0	
77	0	798	29	12.206912	0	
77	0	1205	30	11.996542	0	
77	0	1076	31	11.936515	0	
77	0	1372	32	11.780992	0	
77	0	666	33	11.660937	0	
77	0	1302	34	11.6357765	0	
77	0	1359	35	11.484423	0	
77	0	291	36	11.382329	0	
77	0	564	37	11.342649	0	
77	0	9	38	11.143545	0	
77	0	663	39	11.09865	0	
77	0	25	40	11.032461	0	
77	0	335	41	11.027228	0	
77	0	1250	42	11.014513	0	
77	0	1384	43	10.954924	0	
77	0	1187	44	10.954829	0	
77	0	364	45	10.938433	0	
77	0	710	46	10.838861	0	
77	0	964	47	10.830358	0	
77	0	124	48	10.742531	0	
77	0	1299	49	10.651028	0	
77	0	688	50	10.612991	0	
78	0	589	1	27.2612	0	
78	0	543	2	24.854752	0	
78	0	588	3	21.336945	0	
78	0	237	4	18.608036	0	
78	0	590	5	18.032913	0	
78	0	216	6	17.545082	0	
78	0	592	7	15.362895	0	
78	0	138	8	14.815069	0	
78	0	426	9	14.19249	0	
78	0	591	10	12.608417	0	
78	0	935	11	11.119293	0	
78	0	764	12	10.609616	0	
78	0	1126	13	9.721405	0	
78	0	214	14	9.446423	0	
78	0	772	15	8.964587	0	
78	0	739	16	8.558704	0	
78	0	822	17	8.331322	0	
78	0	985	18	7.857851	0	
78	0	1372	19	7.751435	0	
78	0	18	20	7.744841	0	
78	0	1043	21	7.2812405	0	
78	0	1368	22	7.2701216	0	
78	0	576	23	7.2251883	0	
78	0	341	24	7.202772	0	
78	0	928	25	7.158757	0	
78	0	215	26	7.014867	0	
78	0	1102	27	6.628774	0	
78	0	769	28	6.4910707	0	
78	0	578	29	6.4422483	0	
78	0	1318	30	6.4346094	0	
78	0	349	31	6.3595314	0	
78	0	757	32	6.29649	0	
78	0	1316	33	6.181371	0	
78	0	330	34	6.1272545	0	
78	0	213	35	6.121517	0	
78	0	860	36	5.9386005	0	
78	0	311	37	5.8388834	0	
78	0	1343	38	5.6861415	0	
78	0	1354	39	5.477124	0	
78	0	43	40	5.4337835	0	
78	0	280	41	5.4337835	0	
78	0	431	42	5.4337835	0	
78	0	1151	43	5.42714	0	
78	0	1194	44	5.42714	0	
78	0	642	45	5.31642	0	
78	0	1118	46	5.31642	0	
78	0	418	47	5.3130517	0	
78	0	640	48	5.203438	0	
78	0	201	49	5.0928874	0	
78	0	970	50	5.04202	0	
79	0	544	1	19.78938	0	
79	0	199	2	18.977816	0	
79	0	196	3	18.32869	0	
79	0	755	4	17.324915	0	
79	0	597	5	16.810009	0	
79	0	202	6	16.028948	0	
79	0	516	7	15.805191	0	
79	0	56	8	15.740247	0	
79	0	567	9	15.60371	0	
79	0	657	10	14.387867	0	
79	0	748	11	14.256965	0	
79	0	52	12	13.973576	0	
79	0	175	13	13.900901	0	
79	0	1335	14	13.718348	0	
